<class 'ANNOP.ANNOP'>,4812960104,genetic_algorithm,23,0.262993762993763,0.2572614107883817,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0022029177927681415
<class 'ANNOP.ANNOP'>,4812960536,genetic_algorithm,23,0.2182952182952183,0.15352697095435686,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.017679142555256808
<class 'ANNOP.ANNOP'>,4812915048,genetic_algorithm,24,0.24116424116424118,0.2033195020746888,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.006020309407321008
<class 'ANNOP.ANNOP'>,4812960104,genetic_algorithm,24,0.262993762993763,0.2572614107883817,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.00769509401156758
<class 'ANNOP.ANNOP'>,4812918648,genetic_algorithm,25,0.3108108108108108,0.3029045643153527,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.017690049479226116
<class 'ANNOP.ANNOP'>,4812918216,genetic_algorithm,23,0.22245322245322247,0.2033195020746888,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0026437798711298616
<class 'ANNOP.ANNOP'>,4812960536,genetic_algorithm,24,0.2182952182952183,0.15352697095435686,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.005384775746416909
<class 'ANNOP.ANNOP'>,4812960104,genetic_algorithm,25,0.262993762993763,0.2572614107883817,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0024095767412149263
<class 'ANNOP.ANNOP'>,4812918648,genetic_algorithm,26,0.3108108108108108,0.3029045643153527,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.012609065233219377
<class 'ANNOP.ANNOP'>,4812915048,genetic_algorithm,25,0.24116424116424118,0.2033195020746888,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.006885435259740873
<class 'ANNOP.ANNOP'>,4812918216,genetic_algorithm,24,0.24324324324324326,0.2157676348547718,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.006448422593087484
<class 'ANNOP.ANNOP'>,4812960536,genetic_algorithm,25,0.2182952182952183,0.15352697095435686,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.004562817991334435
<class 'ANNOP.ANNOP'>,4812960104,genetic_algorithm,26,0.262993762993763,0.2572614107883817,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0018618330172970599
<class 'ANNOP.ANNOP'>,4812918648,genetic_algorithm,27,0.3108108108108108,0.3029045643153527,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.00062989269110756
<class 'ANNOP.ANNOP'>,4812960536,genetic_algorithm,26,0.2182952182952183,0.15352697095435686,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.01769413059061787
