<class 'problems.ANNOP.ANNOP'>,4863723344,algorithms.genetic_algorithm,4,0.18711018711018712,0.1950207468879668,35,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.30000000000000004,-0.003883344467748788
<class 'problems.ANNOP.ANNOP'>,4863724640,algorithms.genetic_algorithm,15,0.20893970893970895,0.21161825726141079,27,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.1,-0.011018047632966335
<class 'problems.ANNOP.ANNOP'>,4863722048,algorithms.genetic_algorithm,2,0.2130977130977131,0.1825726141078838,41,tournament_selection,one_point_crossover,0.4,ball_mutation,None,None,0.5,0.012642789892155521
<class 'problems.ANNOP.ANNOP'>,4861129280,algorithms.genetic_algorithm,11,0.1943866943866944,0.1825726141078838,50,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.1,0.0006216534155715097
<class 'problems.ANNOP.ANNOP'>,4863724640,algorithms.genetic_algorithm,16,0.2182952182952183,0.18672199170124482,27,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.1,-0.007589368059628572
<class 'problems.ANNOP.ANNOP'>,4861132448,algorithms.genetic_algorithm,7,0.20270270270270271,0.1908713692946058,50,tournament_selection,one_point_crossover,0.6000000000000001,ball_mutation,None,None,0.1,-0.003436729460571178
<class 'problems.ANNOP.ANNOP'>,4863724208,algorithms.genetic_algorithm,11,0.16424116424116425,0.17427385892116182,31,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.1,0.007867354449269521
<class 'problems.ANNOP.ANNOP'>,4863722912,algorithms.genetic_algorithm,13,0.17671517671517672,0.1991701244813278,35,tournament_selection,one_point_crossover,0.4,ball_mutation,None,None,0.1,0.017365438690833946
<class 'problems.ANNOP.ANNOP'>,4863724640,algorithms.genetic_algorithm,17,0.2182952182952183,0.18672199170124482,27,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.1,0.0007132969590711614
<class 'problems.ANNOP.ANNOP'>,4863722480,algorithms.genetic_algorithm,8,0.16735966735966737,0.1950207468879668,41,tournament_selection,one_point_crossover,1.0,ball_mutation,None,None,0.1,0.0051861120318767474
<class 'problems.ANNOP.ANNOP'>,4863724208,algorithms.genetic_algorithm,12,0.16735966735966737,0.18672199170124482,31,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.1,-0.00010627329925337603
<class 'problems.ANNOP.ANNOP'>,4861129280,algorithms.genetic_algorithm,12,0.1943866943866944,0.1825726141078838,50,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.1,0.011984925248870515
<class 'problems.ANNOP.ANNOP'>,4863724640,algorithms.genetic_algorithm,18,0.2182952182952183,0.18672199170124482,27,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.1,0.008739874145976937
<class 'problems.ANNOP.ANNOP'>,4863723344,algorithms.genetic_algorithm,5,0.18711018711018712,0.1950207468879668,35,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.30000000000000004,-0.0015005612226169085
<class 'problems.ANNOP.ANNOP'>,4863722912,algorithms.genetic_algorithm,14,0.17671517671517672,0.1991701244813278,35,tournament_selection,one_point_crossover,0.4,ball_mutation,None,None,0.1,-0.005286282581615349
<class 'problems.ANNOP.ANNOP'>,4861132448,algorithms.genetic_algorithm,8,0.20270270270270271,0.1908713692946058,50,tournament_selection,one_point_crossover,0.6000000000000001,ball_mutation,None,None,0.1,0.01862000122260694
<class 'problems.ANNOP.ANNOP'>,4863724208,algorithms.genetic_algorithm,13,0.16735966735966737,0.18672199170124482,31,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.1,-0.008320562816491312
<class 'problems.ANNOP.ANNOP'>,4863729808,algorithms.genetic_algorithm,4,0.2588357588357588,0.21991701244813278,50,tournament_selection,one_point_crossover,1.0,ball_mutation,None,None,0.30000000000000004,0.006206601585692431
<class 'problems.ANNOP.ANNOP'>,4863724640,algorithms.genetic_algorithm,19,0.2182952182952183,0.18672199170124482,27,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.1,-0.01424950176248766
<class 'problems.ANNOP.ANNOP'>,4863722480,algorithms.genetic_algorithm,9,0.17151767151767153,0.1991701244813278,41,tournament_selection,one_point_crossover,1.0,ball_mutation,None,None,0.1,-0.006620035496666954
<class 'problems.ANNOP.ANNOP'>,4863724640,algorithms.genetic_algorithm,20,0.2182952182952183,0.18672199170124482,27,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.1,-0.014004385696825114
<class 'problems.ANNOP.ANNOP'>,4863723776,algorithms.genetic_algorithm,4,0.21413721413721415,0.2157676348547718,31,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.5,-0.0013887982744951767
<class 'problems.ANNOP.ANNOP'>,4861129280,algorithms.genetic_algorithm,13,0.19646569646569648,0.17012448132780084,50,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.1,0.001082352260169497
<class 'problems.ANNOP.ANNOP'>,4861132448,algorithms.genetic_algorithm,9,0.20270270270270271,0.1908713692946058,50,tournament_selection,one_point_crossover,0.6000000000000001,ball_mutation,None,None,0.1,-0.02160676985776755
<class 'problems.ANNOP.ANNOP'>,4863722912,algorithms.genetic_algorithm,15,0.183991683991684,0.2074688796680498,35,tournament_selection,one_point_crossover,0.4,ball_mutation,None,None,0.1,-0.008170912053967914
<class 'problems.ANNOP.ANNOP'>,4863722048,algorithms.genetic_algorithm,3,0.2130977130977131,0.1825726141078838,41,tournament_selection,one_point_crossover,0.4,ball_mutation,None,None,0.5,-0.02046749179747594
<class 'problems.ANNOP.ANNOP'>,4863722480,algorithms.genetic_algorithm,10,0.1735966735966736,0.1908713692946058,41,tournament_selection,one_point_crossover,1.0,ball_mutation,None,None,0.1,-0.0013592595877157353
<class 'problems.ANNOP.ANNOP'>,4863722912,algorithms.genetic_algorithm,16,0.183991683991684,0.2074688796680498,35,tournament_selection,one_point_crossover,0.4,ball_mutation,None,None,0.1,0.004731050188557873
<class 'problems.ANNOP.ANNOP'>,4863724640,algorithms.genetic_algorithm,21,0.2182952182952183,0.18672199170124482,27,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.1,0.0337244514955561
<class 'problems.ANNOP.ANNOP'>,4863724640,algorithms.genetic_algorithm,22,0.2182952182952183,0.18672199170124482,27,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.1,-0.0337244514955561
<class 'problems.ANNOP.ANNOP'>,4863724208,algorithms.genetic_algorithm,14,0.16735966735966737,0.18672199170124482,31,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.1,0.019174221209956842
<class 'problems.ANNOP.ANNOP'>,4861132448,algorithms.genetic_algorithm,10,0.20270270270270271,0.1908713692946058,50,tournament_selection,one_point_crossover,0.6000000000000001,ball_mutation,None,None,0.1,0.003504418978175442
<class 'problems.ANNOP.ANNOP'>,4863723344,algorithms.genetic_algorithm,6,0.18711018711018712,0.1950207468879668,35,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.30000000000000004,0.002449990196715438
<class 'problems.ANNOP.ANNOP'>,4863724640,algorithms.genetic_algorithm,23,0.2182952182952183,0.18672199170124482,27,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.1,0.02164044663627326
<class 'problems.ANNOP.ANNOP'>,4863729808,algorithms.genetic_algorithm,5,0.2588357588357588,0.21991701244813278,50,tournament_selection,one_point_crossover,1.0,ball_mutation,None,None,0.30000000000000004,-0.008073696865024814
<class 'problems.ANNOP.ANNOP'>,4861129280,algorithms.genetic_algorithm,14,0.19646569646569648,0.17012448132780084,50,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.1,0.00011674164573180837
<class 'problems.ANNOP.ANNOP'>,4863722480,algorithms.genetic_algorithm,11,0.1735966735966736,0.1908713692946058,41,tournament_selection,one_point_crossover,1.0,ball_mutation,None,None,0.1,-0.001040596276999626
<class 'problems.ANNOP.ANNOP'>,4863724640,algorithms.genetic_algorithm,24,0.2182952182952183,0.18672199170124482,27,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.1,-0.005743333645665552
<class 'problems.ANNOP.ANNOP'>,4863724208,algorithms.genetic_algorithm,15,0.16735966735966737,0.18672199170124482,31,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.1,-0.010763451744262572
<class 'problems.ANNOP.ANNOP'>,4861132448,algorithms.genetic_algorithm,11,0.20270270270270271,0.1908713692946058,50,tournament_selection,one_point_crossover,0.6000000000000001,ball_mutation,None,None,0.1,0.007437283863636008
<class 'problems.ANNOP.ANNOP'>,4863724640,algorithms.genetic_algorithm,25,0.2182952182952183,0.18672199170124482,27,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.1,0.005219166648431063
<class 'problems.ANNOP.ANNOP'>,4863722912,algorithms.genetic_algorithm,17,0.1891891891891892,0.2074688796680498,35,tournament_selection,one_point_crossover,0.4,ball_mutation,None,None,0.1,0.015067371502586531
<class 'problems.ANNOP.ANNOP'>,4863723776,algorithms.genetic_algorithm,5,0.21621621621621623,0.1950207468879668,31,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.5,-0.00209746510651879
<class 'problems.ANNOP.ANNOP'>,4863724208,algorithms.genetic_algorithm,16,0.16735966735966737,0.18672199170124482,31,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.1,-0.009929748964440984
<class 'problems.ANNOP.ANNOP'>,4863724208,algorithms.genetic_algorithm,17,0.16735966735966737,0.18672199170124482,31,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.1,0.0
<class 'problems.ANNOP.ANNOP'>,4863723344,algorithms.genetic_algorithm,7,0.18711018711018712,0.1950207468879668,35,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.30000000000000004,-0.0012311417696538492
<class 'problems.ANNOP.ANNOP'>,4861129280,algorithms.genetic_algorithm,15,0.19854469854469856,0.1825726141078838,50,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.1,-0.005588609159184755
<class 'problems.ANNOP.ANNOP'>,4863722480,algorithms.genetic_algorithm,12,0.1735966735966736,0.1908713692946058,41,tournament_selection,one_point_crossover,1.0,ball_mutation,None,None,0.1,0.002851936132475411
<class 'problems.ANNOP.ANNOP'>,4863722912,algorithms.genetic_algorithm,18,0.1891891891891892,0.2074688796680498,35,tournament_selection,one_point_crossover,0.4,ball_mutation,None,None,0.1,-0.012905833852283267
<class 'problems.ANNOP.ANNOP'>,4863724640,algorithms.genetic_algorithm,26,0.2182952182952183,0.18672199170124482,27,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.1,0.013210169873095309
<class 'problems.ANNOP.ANNOP'>,4863724208,algorithms.genetic_algorithm,18,0.16735966735966737,0.18672199170124482,31,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.1,0.0
<class 'problems.ANNOP.ANNOP'>,4863722048,algorithms.genetic_algorithm,4,0.2286902286902287,0.2074688796680498,41,tournament_selection,one_point_crossover,0.4,ball_mutation,None,None,0.5,0.0038706485250080552
